Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,707795737855,35570707087,27870707087,7700000000,185014000000,185014000000,0,157713137931,139889799644,21249732122,0,0,3811370216,-7237764051,316366626492,320976777748,-4610151256,13131266345,3109363796,7652717967,150000000,2219184582,278281224140,304092883,0,0,304092883,0,261250466096,237483913480,420575124472,-183091210992,105986308,113556756,-7570448,14415566308,38023647876,-23608081568,9245000000,0,0,0,2638200000,0,0,2638200000,0,14088465161,13522120786,0,566344375,0,986076961995,160773647582,139221572373,52277884779,42305408549,5790882558,23340021361,9335291977,289832104,0,0,5882251045,0,21552075209,0,0,3618669498,10196802661,0,0,0,826316642151,826316642151,279865180000,191000000000,0,-10491434356,0,-58245289,0,0,8227907723,357773234073,0,0,0,-1013327738,986076961995
2015,1,759007367782,10447318925,8801418925,1645900000,187921000000,0,0,192634670804,159189093809,34018467340,0,0,6664873706,-7237764051,355298339774,359908491030,-4610151256,12706038279,1768037924,10730166019,150000000,57834336,287446284424,949083272,0,0,949083272,0,259984538209,246045071687,436026824482,-189981752795,103147390,113556756,-10409366,13836319132,38023647876,-24187328744,0,0,0,0,2638200000,0,2638200000,0,0,14629462943,14629462943,0,0,0,1046453652206,206037603809,173945247623,86580017806,58718356476,7201243891,6411672218,8902942510,235516909,0,0,5384384179,0,32092356186,0,0,3618669500,21140711511,0,0,0,840416048397,840416048397,279865180000,191000000000,0,-10491434356,0,-58673161,0,0,7068695640,373032280274,0,0,0,0,1046453652206
2015,2,813039722704,83928272026,28775097026,55153175000,90721000000,0,0,217884771852,169113697765,30933437445,0,0,5324354552,-8209496424,404255013582,408865164838,-4610151256,16250665244,1954701991,13566705890,150000000,579257363,292490353539,917899198,0,0,2193225994,-1275326796,265103367392,251004392166,448499964234,-197495572068,100308472,113556756,-13248284,13998666754,38774977876,-24776311122,0,0,0,0,2638200000,0,2638200000,0,0,14585886949,14585886949,0,0,0,1105530076243,258993998169,219430271095,98547921135,78312338568,9682650173,15942325376,10657503039,641836276,0,0,5575491985,0,39563727074,0,0,3958994275,28271757624,0,0,0,846536078074,846536078074,279865180000,191000000000,0,-10491434356,0,-15926560,0,0,11414952078,374763306912,0,0,0,0,1105530076243
2015,3,810225607361,25199110718,17523810718,7675300000,165324000000,0,0,207208190306,174012840807,41413734289,0,0,299637255,-8587800559,396427799280,401037950536,-4610151256,16066507057,4907623024,10245661549,150000000,763222484,301628706947,1049531975,0,0,2324858771,-1275326796,262584860087,248434548758,453574712724,-205140163966,97469554,113556756,-16087202,14052841775,39451177876,-25398336101,0,0,0,0,14228590000,0,14228590000,0,0,14520724885,14520724885,0,0,0,1111854314308,245038538570,213537312962,83630324160,78552541010,9667086519,19163159790,10905948726,158008909,0,0,11390039305,0,31501225608,0,0,474136633,23876709532,0,0,0,866815775738,866815775738,279865180000,191000000000,0,-10491434356,0,103861095,0,0,10565239503,395772929496,0,0,0,0,1111854314308
2015,4,804196575090,45776616601,27054016601,18722600000,160692000000,0,0,214906374598,161064986707,10239077561,0,0,2325067289,-7203284812,372608413614,377218564870,-4610151256,10213170277,542725698,9185153479,150000000,335291100,304445197758,931493808,0,0,2077036890,-1145543082,257489985709,243978625780,456537227960,-212558602180,94630633,113556756,-18926123,13416729296,39451177876,-26034448580,0,0,0,0,11971384955,0,9333184955,2638200000,0,13316083286,13316083286,0,0,0,1108641772848,200242179333,159637322611,69649083021,25834269404,6317312655,39823271727,11586557306,158008909,0,0,5804978683,0,40604856722,0,0,3301801500,34619933937,0,0,0,908399593515,908399593515,279865180000,191000000000,0,-10491434356,0,58861096,0,0,9949623119,438017363656,0,0,0,0,1108641772848
2016,1,812427847849,46759728799,14193298543,32566430256,180885000000,0,0,191300637490,154299078755,37573197785,-1,0,4569887743,-5270983420,388533806537,390237673385,-1703866848,4948675023,654138320,4144536703,150000000,0,303201098769,931493808,0,0,2206820604,-1275326796,256321069456,243448660924,456180494375,-212731833451,91791715,113556756,-21765041,12780616817,39451177876,-26670561059,0,0,0,0,12312421863,9674221863,0,2638200000,0,12899863642,12899863642,0,0,0,1115628946618,198149656658,151850308054,83088955276,37046029738,8131862755,7094757924,9824606809,158008909,0,0,6012245737,0,46299348604,0,0,3742142814,40164257056,0,0,0,917479289960,917479289960,279865180000,191000000000,0,-10491434356,0,256795713,0,0,5901183119,450947565484,0,0,0,0,1115628946618
2016,2,835213320881,57024657664,41629657664,15395000000,90465000000,0,0,250013292196,180003479625,17087080634,0,0,4408650553,-9390006393,427551068450,431213012681,-3661944231,10159302571,2622691124,6564068997,150000000,822542450,316699096601,1444490484,0,0,2719817280,-1275326796,281152787409,268919330274,484024137403,-215104807129,88952797,113556756,-24603959,12144504338,39451177876,-27306673538,0,0,0,0,13586001970,0,10947801970,2638200000,0,11270816738,11270816738,0,0,0,1151912417482,239096157502,188409977234,92955032601,57376528027,5256247705,12811769108,12112956672,556280657,0,0,6920503375,0,50686180268,0,0,4024217315,44669787254,0,0,0,912816259980,912816259980,279865180000,203072724247,0,0,0,-129695162,0,0,12640386440,417367664455,0,0,0,0,1151912417482
2016,3,797811998885,52730387336,34990387336,17740000000,71440000000,0,0,259577122269,179681504709,20331763865,0,0,5324793951,-6546310216,403752646453,409648538992,-5895892539,10311842827,763192107,8829000695,150000000,569650025,315628427079,1212449734,0,0,2487776530,-1275326796,279290646252,267696140514,490229468027,-222533327513,86113879,113556756,-27442877,11508391859,39451177876,-27942786017,0,0,0,0,13378554692,0,10740354692,2638200000,0,12501776401,12501776401,0,0,0,1113440425964,168690869164,112695813588,36823581075,24771420629,9115183756,25677141956,11133039846,158008909,0,0,4591778328,0,55995055576,0,0,3742142814,50438184614,0,0,0,944749556800,944749556800,419797730000,203072724247,0,0,0,-499658194,0,0,12585386440,309793374307,0,0,0,0,1113440425964
2016,4,829252587541,79138521852,48638521852,30500000000,73140000000,0,0,255594898406,185912769686,15970678102,0,0,2730552546,-9792101928,418869103611,423895479651,-5026376040,2510063672,1769495995,7141999,150000000,583425678,306705217512,1635011335,0,0,2910338131,-1275326796,285705584262,274750029922,505424172091,-230674142169,83274958,113556756,-30281798,10872279382,39451177876,-28578898494,0,0,0,0,2638200000,0,0,2638200000,0,16726421915,16726421915,0,0,0,1135957805053,178312198987,131513384188,17063454583,65406770605,5698957897,25134763965,11451272797,3410613455,0,0,2758709977,0,46798814799,0,0,3836837782,41430830181,0,0,0,957645606066,957645606066,419797730000,203072724247,0,0,0,-473018143,0,0,12055386440,323192783522,0,0,0,0,1135957805053
2017,1,788045944015,132228798496,40804798496,91424000000,22000000000,0,0,219677442212,158251215400,16298728846,0,0,2993078879,-18638580913,411925249475,416158375474,-4233125999,2214453832,728078149,1336375683,150000000,0,301903532408,1266333808,0,0,2541660604,-1275326796,277330645649,267014042706,504238712593,-237224669887,80436040,113556756,-33120716,10236166903,39451177876,-29215010973,0,0,0,0,2638200000,0,0,2638200000,0,20668352951,16549563246,4118789705,0,0,1089949476423,120956514543,74607950730,27714064433,18413024160,8983716149,4288926481,11091046289,2970375453,0,0,1146797765,0,46348563813,0,0,3849537782,41395121799,0,0,0,968992961880,968992961880,419797730000,203072724247,0,0,0,0,0,0,10925386440,335197121193,0,0,0,0,1089949476423
