Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,4,138253117455,15590002055,15590002055,0,0,0,0,100297763831,100198523546,301500000,0,0,1547777,-203807492,21847376954,21847376954,0,517974615,148774498,91724742,277475375,0,120574766391,0,0,0,0,0,22687888740,22687888740,27839961118,-5152072378,0,0,0,0,0,0,0,0,0,0,94000000000,0,94000000000,0,0,1142375651,1142375651,0,0,0,258827883846,38081800677,38081800677,2000000000,36031901263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220746083169,220746083169,208000000000,-83600000,0,0,0,0,757198241,0,0,12072484928,0,0,0,0,258827883846
2018,1,182949732213,14596505050,14596505050,0,0,0,0,102787750697,101761091551,1316595710,0,0,341517,-290278081,61172137652,61172137652,0,4393338814,301394674,3732944928,358999212,0,119577254635,0,0,0,0,0,21839641437,21839641437,27839961118,-6000319681,0,0,0,0,0,0,0,0,0,0,94000000000,0,94000000000,0,0,993111198,993111198,0,0,0,302526986848,81780070462,81780070462,6700000000,73416084185,1538272086,0,0,0,0,0,1887740,0,0,0,0,0,0,0,0,0,220746916386,220746916386,208000000000,-83600000,0,0,0,0,978979351,0,0,11851537035,0,0,0,0,302526986848
2018,2,136967309547,14610156897,14610156897,0,0,0,0,83193985804,83477932601,0,0,0,6331284,-290278081,38073207924,38073207924,0,1089958922,213915559,876043363,0,0,118508706641,0,0,0,0,0,23659659966,23659659966,30584463118,-6924803152,0,0,0,0,0,0,0,0,0,0,94000000000,0,94000000000,0,0,849046675,849046675,0,0,0,255476016188,32727735555,32727735555,8450000000,21367146071,2380763686,423418999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222748280633,222748280633,208000000000,0,0,0,0,0,970233646,0,0,13778046987,0,0,0,0,255476016188
2018,3,126424327777,8204702953,8204702953,0,0,0,0,77508183541,66610438690,10936832017,0,0,3811284,-42898450,40573594525,40573594525,0,137846758,116813742,21033016,0,0,129440158649,0,0,0,0,0,22735176495,22735176495,30584463118,-7849286623,0,0,0,0,0,0,0,0,0,0,106000000000,0,106000000000,0,0,704982154,704982154,0,0,0,255864486426,24727118107,24727118107,8450000000,5403128916,8683788045,2134067074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231137368319,231137368319,219600000000,-15000000,0,0,0,0,970233646,0,0,10582134673,0,0,0,0,255864486426
2018,4,280939600272,13320948659,13320948659,0,0,0,0,220114570518,106381221910,113793566824,0,0,1065284,-61283500,47427561740,47427561740,0,76519355,24934847,51584508,0,0,223723077309,0,0,0,0,0,22162159676,22162159676,30280863118,-8118703442,0,0,0,0,0,0,0,0,0,0,201000000000,80000000000,121000000000,0,0,560917633,560917633,0,0,0,504662677581,70285637680,70285637680,8450000000,53615157655,4968111443,3178862312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434377039901,434377039901,418400000000,0,0,0,0,0,1028350238,0,0,14948689663,0,0,0,0,504662677581
2019,1,396674746365,10376483065,10376483065,0,0,0,0,323478420452,127641957819,76392269089,0,0,119505477044,-61283500,61569574518,61569574518,0,1250268330,98848487,1151419843,0,0,170140584239,0,0,0,0,0,21246298419,21246298419,30280863118,-9034564699,0,0,0,0,0,0,0,0,0,0,148477432708,0,148477432708,0,0,416853112,416853112,0,0,0,566815330604,91435256430,91435256430,7550000000,79616078250,3957655643,238016267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475380074174,475380074174,458400000000,-97000000,0,0,0,0,1028350238,0,0,16048723936,0,0,0,0,566815330604
2019,2,340859555902,18651741523,18651741523,0,0,0,0,263611048398,90207942976,53961484378,0,0,119502904544,-61283500,58131757130,58131757130,0,465008851,98853036,366155815,0,0,177765724986,0,0,0,0,0,20332381614,20332381614,30280863118,-9948481504,0,0,0,0,0,0,0,0,0,0,157160554781,0,157160554781,0,0,272788591,272788591,0,0,0,518625280888,41525164523,41525164523,8000000000,28151264500,4973616873,326776880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477100116365,477100116365,418400000000,0,0,0,0,0,1028350238,0,0,17646227849,0,0,0,0,518625280888
2019,3,326592445035,5258017302,5258017302,0,0,0,0,256020606636,77918293267,58662719325,0,0,119500877544,-61283500,64927279778,64927279778,0,386541319,59101899,327439420,0,0,176707743660,0,0,0,0,0,19418464809,19418464809,30280863118,-10862398309,0,0,0,0,0,0,0,0,0,0,157160554781,0,157160554781,0,0,128724070,128724070,0,0,0,503300188695,22255072855,22255072855,8000000000,8274015269,4627213680,1320337636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481045115840,481045115840,418400000000,0,0,0,0,0,1028350238,0,0,21613378816,0,0,0,0,503300188695
2019,4,252836961949,19540261951,19540261951,0,0,0,0,187465321480,187476447463,50000000,0,0,157517,-61283500,45556401876,45556401876,0,274976642,32917428,242059214,0,0,267641280509,0,0,0,0,0,54641280509,54641280509,65279500391,-10638219882,0,0,0,0,0,0,0,0,0,0,213000000000,0,213000000000,0,0,0,0,0,0,0,520478242458,65086282308,64139448976,16500000000,42652818802,126918000,4684031319,0,0,0,0,604973,0,946833332,0,0,0,946833332,0,0,0,455391960150,455391960150,418400000000,0,0,0,0,0,1453059074,0,0,35538901076,0,0,0,0,520478242458
2020,1,288917196832,7993354339,7993354339,0,0,0,0,212430514976,145547144248,66943394454,0,0,1259774,-61283500,67868839467,67868839467,0,624488050,94096291,530391759,0,0,265530809256,0,0,0,0,0,52535890484,52535890484,65279500391,-12743609907,0,0,0,0,0,0,0,0,0,0,212994918772,0,212994918772,0,0,0,0,0,0,0,554448006088,86201965722,85502132398,18783250006,58560065537,81659600,7902081373,0,0,0,0,0,0,699833324,0,0,0,699833324,0,0,0,468246040366,468246040366,418400000000,0,0,0,0,0,1453059074,0,0,48392981292,0,0,0,0,554448006088
2020,2,263715216391,25284843831,25284843831,0,0,0,0,151495288352,97966449929,53590121923,0,0,0,-61283500,86409587755,86409587755,0,525496453,58563639,466932814,0,0,263485402959,0,0,0,0,0,50430500459,50430500459,65279500391,-14848999932,0,0,0,0,0,0,0,0,0,0,213000000000,0,213000000000,0,0,54902500,54902500,0,0,0,527200619350,46350716943,45774383623,18375000008,19699749079,81659600,7440291828,0,0,0,0,2607226,0,576333320,0,0,0,576333320,0,0,0,480849902407,480849902407,430952000000,0,0,0,0,0,1453059074,0,0,48444843333,0,0,0,0,527200619350
