Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,1,162776117228,32607851119,5607851119,27000000000,2300000000,0,0,30647785600,28911292835,1479000000,0,0,257492765,0,1098035200,1098035200,0,96122445309,1341265589,94781179720,0,0,1168719713688,0,0,0,0,0,828030518610,826583193604,942044804295,-115461610691,0,0,0,1447325006,1982375000,-535049994,0,0,0,0,0,0,0,0,0,338729122023,338729122023,0,0,0,1331495830916,728310954761,80243125928,38890433308,25574643916,0,86012928,1434928171,14148938305,0,0,142169300,0,648067828833,0,0,0,648067828833,0,0,0,603184876155,603184876155,575000000000,0,0,0,0,0,0,0,0,28184876155,0,0,0,0,1331495830916
2017,2,186109261987,42768919001,14768919001,28000000000,67300000000,0,0,44390387018,38294470289,5357152381,0,0,738764348,0,1139850200,1139850200,0,30510105768,1477206134,29032899634,0,0,1160314089470,0,0,0,0,0,810840459550,809492253293,951337745903,-141845492610,0,0,0,1348206257,1982375000,-634168743,0,0,0,0,0,0,0,0,0,334503882919,334503882919,0,0,0,1346423351457,717907725679,144730330154,91835649962,33970302644,345960,9268727,3870204533,13819275528,0,0,83882800,0,573177395525,0,0,0,573177395525,0,0,0,628515625778,628515625778,575000000000,0,0,0,0,0,0,0,0,53515625778,0,0,0,0,1346423351457
2017,3,223339891951,60168857723,53668857723,6500000000,67300000000,0,0,61027023109,49884161259,10736169466,0,0,406692384,0,3077264276,3077264276,0,31766746843,1645414854,30121331989,0,0,1134282968067,0,0,0,0,0,784898560524,783649473016,952109751357,-168460278341,0,0,0,1249087508,1982375000,-733287492,0,0,0,0,0,0,0,0,0,333740767921,333740767921,0,0,0,1357622860018,699777154897,125617389372,61835649962,37080516422,3273,4906427,10389628659,16507631568,0,0,76843061,0,574159765525,0,0,982370000,573177395525,0,0,0,657845705121,657845705121,575000000000,0,0,0,0,0,0,0,0,82845705121,0,0,0,0,1357622860018
2017,4,147700847340,11299620873,11299620873,0,48053375000,0,0,44946356441,43191121373,551795000,0,0,1203440068,0,6901144180,6901144180,0,36500350846,2938865671,33561485175,0,0,1181417369158,0,0,0,0,0,761391426878,760241458119,955450004993,-195208546874,0,0,0,1149968759,1982375000,-832406241,0,0,0,0,0,0,0,0,0,345665770685,345665770685,0,0,0,1329118216498,583165692496,205988296971,127890433308,59511635350,0,8327028,8187131082,10267572992,0,0,123197211,0,377177395525,0,0,0,377177395525,0,0,0,745952524002,745952524002,632500000000,-94000000,0,0,0,0,0,0,0,113546524002,0,0,0,0,1329118216498
2018,1,144734002989,19304242413,19304242413,0,3300000000,0,0,69606278531,66543550022,817988400,1092500000,0,1152240109,0,7763079180,7763079180,0,44760402865,2204213626,42509925054,46264185,0,1171108128583,0,0,0,0,0,827306541487,826255691477,1050269179289,-224013487812,0,0,0,1050850010,1982375000,-931524990,0,0,0,0,0,0,0,0,0,341841514041,341841514041,0,0,0,1315842131572,539984332806,204806937281,126890433308,59059546270,380500,0,3226815472,16292402120,0,0,85659611,0,335177395525,0,0,0,335177395525,0,0,0,775857798766,775857798766,632500000000,-94000000,0,0,0,0,0,0,0,143451798766,0,0,0,0,1315842131572
2018,2,165113903085,23308947895,23308947895,0,3300000000,0,0,79941962126,76723303698,413300380,0,0,2805358048,0,11701128780,11701128780,0,46861864284,1863177459,44998686825,0,0,1141226011963,0,0,0,0,0,797903235970,796951504709,1051035427471,-254083922762,0,0,0,951731261,1982375000,-1030643739,0,0,0,0,0,0,0,0,0,341362702938,341362702938,0,0,0,1306339915048,488807187729,108648053320,35908694424,57393933106,32049176,58464742,4567629782,8367223629,0,0,217468461,0,380159134409,0,0,0,380159134409,0,0,0,817532727319,817532727319,632500000000,-94000000,0,0,0,0,0,0,0,185126727319,0,0,0,0,1306339915048
2018,3,154013539094,10895172276,10895172276,0,3300000000,0,0,75670093083,69522041527,459710000,0,0,5688341556,0,12993448260,12993448260,0,51154825475,2847986114,48298565366,8273995,0,1107195958553,0,0,0,0,0,767733682273,766881069761,1051035427471,-284154357710,0,0,0,852612512,1982375000,-1129762488,0,0,0,0,0,0,0,0,0,337502203225,337502203225,0,0,0,1261209497647,417559756957,100400622548,20908694424,60766963230,207033447,0,8974289864,8639204585,0,0,146246998,0,317159134409,0,0,0,317159134409,0,0,0,843649740690,843649740690,632500000000,-94000000,0,0,0,0,0,0,0,211243740690,0,0,0,0,1261209497647
2018,4,168306296161,1417757972,1417757972,0,3300000000,0,0,77333403123,69070403361,2607296690,0,0,5655703072,0,12880339110,12880339110,0,73374795956,22348131845,51018373820,8290291,0,1071991319099,0,0,0,0,0,737929022126,737175528363,1051911171979,-314735643616,0,0,0,753493763,1982375000,-1228881237,0,0,0,0,0,0,0,0,0,333080296973,333080296973,0,0,0,1240297615260,351096439831,119845999846,41817388848,61571393370,5388347,0,9737242119,6516421562,0,0,162075600,0,231250439985,0,0,0,231250439985,0,0,0,889201175429,889201175429,632500000000,-94000000,0,0,0,0,0,0,0,256795175429,0,0,0,0,1240297615260
2019,1,177583456548,4859762952,4859762952,0,3300000000,0,0,85390790961,77672082118,2429169443,0,0,5289539400,0,12952272110,12952272110,0,71080630525,17662506972,53386567300,31556253,0,1034490910162,0,0,0,0,0,707623974458,706969599444,1051911171979,-344941572535,0,0,0,654375014,1982375000,-1327999986,0,0,0,0,0,0,0,0,0,325884935704,325884935704,0,0,0,1212074366710,300097160181,116846720196,35317388848,69479317971,165917247,0,5372713322,6193395508,0,0,311997300,0,183250439985,0,0,0,183250439985,0,0,0,911977206529,911977206529,632500000000,-94000000,0,0,0,0,0,0,0,279571206529,0,0,0,0,1212074366710
2019,2,210293247930,14883873446,7383873446,7500000000,3300000000,0,0,105453067405,100569034658,387947600,0,0,4496085147,0,18975329110,18975329110,0,67680977969,10840616133,56840361836,0,0,998138574503,0,0,0,0,0,677336090098,676780833833,1051911171979,-375130338146,0,0,0,555256265,1982375000,-1427118735,0,0,0,0,0,0,0,0,0,320802484405,320802484405,0,0,0,1208431822433,323670808149,141420368164,21908694424,104259860403,45616560,50414650,7240604793,4389888934,0,0,156279400,0,182250439985,0,0,0,182250439985,0,0,0,884761014284,884761014284,632500000000,-94000000,0,0,0,0,0,0,0,252355014284,0,0,0,0,1208431822433
