Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,113706387244,97005651543,15005651543,82000000000,0,0,0,14106346293,13761353409,294000000,0,0,50992884,0,2460424980,2460424980,0,133964428,46235297,0,36049131,51680000,313902351876,0,0,0,0,0,278633449029,277178597954,391029732091,-113851134137,0,0,0,1454851075,1492970000,-38118925,0,0,0,0,29880985600,0,14470845600,15410140000,0,5387917247,5387917247,0,0,0,427608739120,140347866565,85883976378,21173796096,317416623,0,4346711456,844195320,136061000,0,0,53499200056,0,54463890187,0,0,0,54463890187,0,0,0,287260872555,287260872555,205000000000,52499670000,0,0,0,0,23916499571,4971305777,0,873397207,0,0,0,0,427608739120
2015,1,63480270400,13625375066,1025375066,12600000000,34000000000,34000000000,0,13272441974,11927588761,294000000,0,0,1050853213,0,2522899480,2522899480,0,59553880,22286377,0,37267503,0,313818441889,0,0,0,0,0,273888574196,272435880796,391789743910,-119353863114,0,0,0,1452693400,1492970000,-40276600,0,0,0,0,35937338000,0,14467148000,21470190000,0,3992529693,3992529693,0,0,0,377298712289,79113126622,24555129423,15005347072,382366230,0,2145889336,348750691,85000000,0,0,2293742686,0,54557997199,0,0,0,54557997199,0,0,0,298185585667,298185585667,205000000000,52499670000,0,0,0,0,28883472879,0,0,11802442788,0,0,0,0,377298712289
2015,2,49560616752,28783855783,4230522483,24553333300,0,0,0,18385047017,16292839716,294000000,0,0,1798207301,0,2313930270,2313930270,0,77783682,40538272,0,37245410,0,336246271119,0,0,0,0,0,269191172746,267740637021,392845782886,-125105145865,0,0,0,1450535725,1492970000,-42434275,0,0,0,0,63467148000,0,18467148000,45000000000,0,3587950373,3587950373,0,0,0,385806887871,77064502461,32777622931,21191607744,1805282671,0,3387854548,169723621,161155783,0,0,1939065156,0,44286879530,0,0,0,44286879530,0,0,0,308742385410,308742385410,205000000000,52499670000,0,0,0,0,28883472879,0,0,22359242531,0,0,0,0,385806887871
2015,3,63316631280,35930499387,89385987,35841113400,0,0,0,25035180667,24663786567,307747500,0,0,63646600,0,2293342270,2293342270,0,57608956,16028595,0,41580361,0,329364810734,0,0,0,0,0,263622833911,262174455861,392845782886,-130671327025,0,0,0,1448378050,1492970000,-44591950,0,0,0,0,63467148000,0,18467148000,45000000000,0,2274828823,2274828823,0,0,0,392681442014,69971301997,25600136846,14511312032,1104476364,0,3497954056,133729907,76000000,0,0,2493620906,0,44371165151,0,0,0,44371165151,0,0,0,322710140017,322710140017,205000000000,52499670000,0,0,0,0,28883472879,0,0,36326997138,0,0,0,0,392681442014
2015,4,100713519428,67095462041,3895462041,63200000000,0,0,0,31254539359,30687273320,294047150,0,0,273218889,0,2301970810,2301970810,0,61547218,25632727,0,35914491,0,316299193670,0,0,0,0,0,258191648987,256745428612,392984322886,-136238894274,0,0,0,1446220375,1492970000,-46749625,0,0,0,0,57100000000,0,12000000000,45100000000,0,994804250,994804250,0,0,0,417012713098,123160376109,89661843278,21197628192,185054511,0,5057484799,758727548,40000000,0,0,58806358466,0,33498532831,0,0,0,33498532831,0,0,0,293852336989,293852336989,205000000000,52499670000,0,0,0,0,28883472879,0,0,7469194110,0,0,0,0,417012713098
2016,1,43929446668,19450493200,850493200,18600000000,0,0,0,21906044498,1506098498,20294000000,0,0,105946000,0,2539945810,2539945810,0,32963160,32963160,0,0,0,310951329128,5000000,0,0,5000000,0,252952995616,251508932916,393324929399,-141815996483,0,0,0,1444062700,1492970000,-48907300,0,0,0,0,57100000000,0,12000000000,45100000000,0,893333512,893333512,0,0,0,354880775796,62634189369,29142398249,15009064768,407471010,0,1721041688,196433877,40000000,0,0,7629224735,0,33491791120,0,0,0,33491791120,0,0,0,292246586427,292246586427,205000000000,52499670000,0,0,0,0,28883472879,0,0,5863443548,0,0,0,0,354880775796
2016,2,100824752056,16402687917,9402687917,7000000000,0,0,0,81826523568,11479268645,20374000000,0,0,49973254923,0,2492080310,2492080310,0,103460261,66355845,0,37104416,0,261443255003,0,0,0,0,0,248309211262,246867306237,394275412434,-147408106197,0,0,0,1441905025,1492970000,-51064975,0,0,0,0,12100000000,0,12000000000,100000000,0,1034043741,1034043741,0,0,0,362268007059,54775328216,32200365638,21743378048,578126144,0,3540949204,372142275,130652723,0,0,2485284573,0,22574962578,0,0,0,22574962578,0,0,0,307492678843,307492678843,205000000000,52499670000,0,0,0,0,28883472879,0,0,21109535964,0,0,0,0,362268007059
2016,3,65792853305,6321558438,821558438,5500000000,0,0,0,57115666592,12716843527,330591200,0,0,44068231865,0,2310007290,2310007290,0,45620985,45620985,0,0,0,255759648682,0,0,0,0,0,242711023248,241271275898,394231384979,-152960109081,0,0,0,1439747350,1492970000,-53222650,0,0,0,0,12100000000,0,12000000000,100000000,0,948625434,948625434,0,0,0,321552501987,11537774459,11537774459,0,273042250,0,4549600248,390471821,40000000,0,0,3112240538,0,0,0,0,0,0,0,0,0,310014727528,310014727528,205000000000,52499670000,0,0,0,0,28883472879,0,0,23631584649,0,0,0,0,321552501987
2016,4,112755773049,20757627323,257627323,20500000000,0,0,0,89641834508,45576299045,340500000,0,0,43725035463,0,2285325182,2285325182,0,70986036,63614342,0,7371694,0,250085598712,0,0,0,0,0,237098194617,235660604942,394231384979,-158570780037,0,0,0,1437589675,1492970000,-55380325,0,0,0,0,12100000000,0,12000000000,100000000,0,887404095,887404095,0,0,0,362841371761,65227908048,65227908048,0,822573050,0,7857087908,1143796852,51227273,0,0,48804555278,0,0,0,0,0,0,0,0,0,297613463713,297613463713,205000000000,52499670000,0,0,0,0,28883472879,0,0,11230320834,0,0,0,0,362841371761
2017,1,88874881469,21795048415,1295048415,20500000000,0,0,0,64733750769,20808976730,304978563,0,0,43619795476,0,2149283659,2149283659,0,196798626,160862889,0,35935737,0,244543900226,0,0,0,0,0,231486451532,230051019532,394231384979,-164180365447,0,0,0,1435432000,1492970000,-57538000,0,0,0,0,12000000000,0,12000000000,0,0,1057448694,1057448694,0,0,0,333418781695,12727741315,12727741315,0,111410328,0,3176832852,506326424,18500000,0,0,3133867758,0,0,0,0,0,0,0,0,0,320691040380,320691040380,205000000000,52499670000,0,0,0,0,28883472879,0,0,34307897501,0,0,0,0,333418781695
