Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,2,15885950173419,1675540014441,1675540014441,0,10043556407511,10043556407511,0,3453399989336,990209634195,1801734289003,0,0,960489769951,-299033703813,255724465006,255724465006,0,457729297125,6151091762,436056748703,3197309886,12324146774,18913567980936,0,0,0,0,0,17422270347959,7810935103482,19848512871529,-12037577768047,0,0,0,53301443140,126354366803,-73052923663,9558033801337,0,0,0,1154422400208,1067241210352,20230000000,75000000000,-8048810144,336875232769,43396316572,293428916197,50000000,0,34799518154355,17546835520471,6375556196180,76741903562,844350816479,10946824358,34560600336,562157673916,4522732865264,0,0,76774233100,0,11171279324291,0,0,8942354526,11122970673231,0,0,0,17252682633884,17252682633884,10661929461385,0,4243470076513,0,0,0,445574012316,0,1202037607,1900507046063,0,0,0,0,34799518154355
2015,2,18578372582038,3211105894747,3211105894747,0,10732900000000,0,0,3899752578847,1833664662671,1548464420372,0,0,517623495804,0,289013973694,289013973694,0,445600134750,2157724326,443003379380,439031044,0,23978789700991,40000000,26365737313,0,272450000000,-298775737313,19356285081440,19316830660335,34011475425705,-14694644765370,0,0,0,39454421105,118933542895,-79479121790,0,0,0,0,1002028080000,813748080000,113280000000,75000000000,0,391914012783,36137589679,355776423104,0,0,42557162283029,22300585367968,5378664602692,64449471235,1004333568523,524496492576,140778300989,680023372020,2518031849421,0,0,56077636952,0,16921920765276,10831388003,0,28088771942,12453000605331,0,0,4430000000000,20256576915061,20255939587561,0,0,15612614591611,0,55701245272,0,863385121637,0,0,3273359607413,637327500,0,637327500,0,42557162283029
2016,1,20351033176773,2934592244544,2667592244544,267000000000,12366251577500,28851577500,0,4010915467267,1898898829346,1383982017934,0,0,793553269141,-65518649154,612460550762,612460550762,0,426813336700,137533417444,267060605377,22219313879,0,26678135099879,206056310929,0,0,448172253441,-242115942512,22606702944821,22562978734797,33555953200047,-10992974465250,0,0,0,43724210024,64962611033,-21238401009,0,32243749055,37252913794,-5009164739,683282586606,0,435686176162,262496700162,-14900289718,1951086988237,99561695745,417208561712,0,0,47029168276652,24038849599539,9740945308906,281126788674,1125057588602,8968073841,3274680137819,807355581139,1398740790613,0,0,2159399072313,4977873184,14297904290633,0,0,36200436596,14261703854037,0,0,0,22990318677113,22990318677113,21771732360000,14602790587,0,0,0,0,3963396520,0,0,380362991893,0,0,0,0,47029168276652
2016,2,21785137009984,2715271715738,2423271715738,292000000000,14106314427500,28851577500,-15737150000,3991634016803,1827111916393,1616581189638,0,0,622016812136,-74075901364,593388594741,593388594741,0,378528255202,102005074931,259860246796,16662933475,0,24370870816593,211389367879,0,0,453505310391,-242115942512,21548673475627,21517531796956,33637791882440,-12120260085484,0,0,0,31141678671,55237648087,-24095969416,0,32243749055,37252913794,-5009164739,732607125651,0,434010715207,313496700162,-14900289718,222433297977,106727308095,115705989882,0,0,46156007826577,24952732415962,9296954119866,277659937419,939894504808,8788931309,2965454261061,910546208254,1286845735599,0,0,2258476127342,5757873184,15655778296096,0,0,39463032341,15616315263755,0,0,0,21203275410615,21203275410615,21771732360000,14602790587,0,-73830278,-1429191706655,0,4260553999,0,0,-17371158132,0,0,0,0,46156007826577
2016,3,21816738799330,4351763819520,4019763819520,332000000000,12531406850000,28644000000,-15737150000,4002913194830,1896391601655,1554202594461,0,0,635186812516,-82867813802,630232717789,630232717789,0,300422217191,80901161166,201770656122,17750399903,0,23859577716569,211505947879,0,0,453621890391,-242115942512,21638129691368,21607820162379,34802457108287,-13194636945908,0,0,0,30309528989,48190233231,-17880704242,0,32243749055,37252913794,-5009164739,721892714236,0,437541803792,299251200162,-14900289718,214399809654,98693819772,115705989882,0,0,45676316515899,23678490997180,7518215075101,195148432606,974414912475,92974132314,980559673863,1222935074926,1387985866416,0,0,2015827800281,7897873184,16160275922079,0,0,50619321208,15896956600871,0,0,212700000000,21997825518719,21997825518719,21771732360000,14602790587,0,-73708600,-1429191706655,0,4254022039,0,0,709888112995,0,0,0,0,45676316515899
2016,4,21460254923659,3165774589024,3165774589024,0,13640000000000,28644000000,-28644000000,3614312715906,1700256041248,1016520066972,0,0,979903052633,-82366444947,722249977381,722249977381,0,317917641348,25577836647,237224600745,55115203956,0,24284419159331,212884620837,0,0,434517491796,-221632870959,21760321200422,21726605285837,35937212563392,-14210607277555,4065636360,4065636360,0,29650278225,47687216360,-18036938135,0,32243749055,37252913794,-5009164739,1120450410286,0,847057867165,299053465162,-25660922041,371575929501,96915226537,274660702964,0,0,45744674082990,21764810733103,7195949428263,265257787242,1363431236042,5564140928,382214196821,1085339362631,1479305690352,0,0,1994495486850,13000000000,14568861304840,0,0,62249832541,13961611472299,0,0,545000000000,23979863349887,23979863349887,21771732360000,14602790587,0,0,-953403418655,0,456833294890,0,0,1877562635808,0,0,0,0,45744674082990
2017,1,20641256273445,2921398013991,2921398013991,0,13165000000000,0,0,3835506778050,1978234833741,952344624779,0,0,935803305039,-30875985509,383261824840,383261824840,0,336089656564,18767450235,200909497528,116412708801,0,24201038691192,6080000000,0,0,6080000000,0,20378494122093,20375503156075,35488712463157,-15113209307082,0,0,0,2990966018,14590806561,-11599840543,0,0,0,0,2562138170608,0,2369430406946,194007763662,-1300000000,279600312965,53711068636,219564220204,0,0,44842294964637,20000381140440,4599659276526,74932745073,888681186255,2128082990,88407319959,647002796066,1142238315457,0,0,1310514022299,13000000000,15400721863914,0,0,67607697911,14604443324209,1920841794,0,726750000000,24841913824197,24841913824197,21771732360000,14602790587,0,0,0,0,450015282490,0,0,2559325597175,0,0,0,0,44842294964637
2017,2,24454046774590,1385623651816,1380623651816,5000000000,16614000000000,0,0,5888452872502,1982940820286,1192591455477,0,0,2743123495565,-30202898826,355627887784,355627887784,0,210342362488,24736258732,171799301923,13806801833,0,23569425281177,24188179654,0,0,24188179654,0,20515913240187,20513512818750,36336730248548,-15823217429798,0,0,0,2400421437,14673856561,-12273435124,0,0,0,0,2626324619574,0,2442824619574,184800000000,-1300000000,144478038422,68090287217,70116629931,0,0,48023472055767,23079686108586,8514647392876,149207544091,901444324316,4421943560,482516391586,716195930913,1149039193897,0,0,4693129644522,13000000000,14565038715710,0,0,74575914555,14490462801155,0,0,0,24943785947181,24943785947181,21771732360000,14602790587,0,0,0,0,702011972981,0,0,2411993559160,0,0,0,0,48023472055767
2017,3,26655641405134,1664881869636,1664881869636,0,18070000000000,0,0,6442413598555,1839094900241,1470290228771,0,0,3163231368369,-30202898826,332883684121,332883684121,0,145462252822,25208584370,113997794773,6255873679,0,22968653478101,15979179654,0,0,15979179654,0,19823057553861,19821319977767,36689640746576,-16868320768809,0,0,0,1737576094,14673856561,-12936280467,0,0,0,0,2664671165943,0,2481171165943,184800000000,-1300000000,142959605494,67276168896,70116629931,0,0,49624294883235,23430682193326,9013597206436,148359524732,968119367097,3368359549,344773002132,1023289406283,1010754349746,0,0,5196839310118,13000000000,14417084986890,0,0,77520511331,14339564475559,0,0,0,26193612689909,26193612689909,21771732360000,14602790587,0,0,0,0,702011972981,0,0,3659529541788,0,0,0,0,49624294883235
2017,4,26667181580866,913665289186,913665289186,0,17963000000000,0,0,7299882643257,2043647686751,1383198456192,0,0,3903068666344,-30032166030,402339578050,402339578050,0,88294070373,18001966558,53728768270,16563335545,0,22494279435454,15964179654,0,0,15964179654,0,18980270604694,18978892710155,36760122608668,-17781229898513,0,0,0,1377894539,14964055361,-13586160822,0,0,0,0,2690514951213,0,2507014951213,184800000000,-1300000000,170159383771,64913522463,101611343031,0,0,49161461016320,21725917370730,7314644948430,148235246033,1133407879015,2097216257,226622136452,1085971183706,916731952851,0,0,3507130853260,16000000000,14411272422300,0,0,83719999371,14327552422929,0,0,0,27435543645590,27435543645590,21771732360000,14602790587,0,0,0,0,702011972981,0,0,4899830803528,0,0,0,0,49161461016320
