Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2015,1,137236382990,66853155334,2853155334,64000000000,65200000000,0,0,4392321971,2530325841,1432250000,0,0,429746130,0,0,0,0,790905685,0,0,0,790905685,359267813828,0,0,0,0,0,144014329877,144014329877,178450085387,-34435755510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159347124833,158880690731,466434102,0,0,496504196818,378960142758,34330510477,1535000000,3077657178,1699737332,800520449,0,0,0,0,4029241771,0,344629632281,0,0,0,767000000,0,0,0,117544054060,117544054060,82000000000,0,0,0,0,0,27003294006,0,0,8540760054,0,0,0,0,496504196818
2016,2,105068941387,21573047712,2573047712,19000000000,79700000000,0,0,3795893675,1681354269,227252962,0,0,1887286444,0,0,0,0,0,0,0,0,0,394242598806,0,0,0,0,0,165265255767,165265255767,211794649562,-46529393795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170878773085,170467437622,411335463,0,0,499311540193,375183660733,38292054472,0,3530436063,1582569491,1151727107,0,0,0,0,10384772591,11263249,336891606261,0,0,0,0,0,0,0,124127879460,124127879460,82000000000,0,0,0,0,0,29189756093,0,0,12938123367,0,0,0,0,499311540193
2016,4,104899449786,74401578891,901578891,73500000000,23500000000,0,0,6879310352,5650106741,488950000,0,0,740253611,0,0,0,0,118560543,0,118560543,0,0,393588972999,0,0,0,0,0,170908283073,170908283073,223314858243,-52406575170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169862034476,169455777229,406257247,0,0,498488422785,360823075137,25269522483,0,5806263285,378998316,1303966587,0,0,0,0,8771304574,0,335553552654,0,0,0,0,0,0,0,137665347648,137665347648,82000000000,0,0,0,0,0,29189756093,0,0,26475591555,0,0,0,0,498488422785
2017,1,87251811087,42413480898,1913480898,40500000000,37000000000,0,0,7766501487,6050971351,1317153800,0,0,398376336,0,0,0,0,71828702,0,71828702,0,0,423460270259,0,0,0,0,0,168126791421,168126791421,223314858243,-55188066822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169053062999,168649344860,403718139,0,0,510712081346,386607844332,53049191196,0,3557631119,685298925,688147472,0,0,0,0,21522408574,0,333558653136,0,0,0,0,0,0,0,124104237014,124104237014,82000000000,0,0,0,0,0,31315647190,0,0,10788589824,0,0,0,0,510712081346
2017,2,41749469244,9929878379,1429878379,8500000000,25000000000,0,0,6819590865,7043328985,969295391,0,0,995089446,-2188122957,0,0,0,0,0,0,0,0,458472743465,0,0,0,0,0,40357981630,40357981630,61590844335,-21232862705,0,0,0,0,0,0,0,124990978573,161724013908,-36733035335,0,0,0,0,0,168585042881,168183863850,401179031,0,0,500222212709,371067204851,30757631861,0,4104151011,49385849,814910221,0,0,0,0,10301288574,0,340309572990,0,0,0,0,0,0,0,129155007858,129155007858,82000000000,0,0,0,0,0,31315647190,0,0,15839360668,0,0,0,0,500222212709
2017,3,49473813481,41327367420,1827367420,39500000000,4120622222,0,0,3903572000,3740894214,843800391,0,0,178102000,-859224605,0,0,0,122251839,0,122251839,0,0,457218318927,0,0,0,0,0,39417172765,39417172765,61590844335,-22173671570,0,0,0,0,0,0,0,127441771222,166097632715,-38655861493,0,0,0,0,0,168003621478,167604981555,398639923,0,0,506692132408,367610241561,38552201661,0,3601469522,5549385849,1247987870,0,0,0,0,10115318574,0,329058039900,0,0,0,0,0,0,0,139081890847,139081890847,82000000000,0,0,0,0,0,31315647190,0,0,25766243657,0,0,0,0,506692132408
2017,4,41022663587,32024065238,1524065238,30500000000,4120622222,0,0,3908997574,3019268056,553705391,0,0,336024127,0,0,0,0,968978553,0,761016892,207961661,0,458573700665,0,0,0,0,0,168361536152,37684088605,61590844335,-23906755730,0,0,0,130677447547,171333442874,-40655995327,0,0,0,0,0,0,0,0,0,161852083481,161455982666,396100815,0,0,499596364252,355359085366,25967756672,0,5213624984,49385849,272869958,0,0,0,0,10031153574,0,329391328694,0,0,0,0,0,0,0,144237278886,144237278886,82000000000,0,0,0,0,0,31315647190,0,0,30921631696,0,0,0,0,499596364252
2018,1,63383561997,52164260142,1664260142,50500000000,4000000000,0,0,7219301855,5535600864,481089991,0,0,1202611000,0,0,0,0,0,0,0,0,0,460879705776,0,0,0,0,0,165347747178,36634309719,61590844335,-24956534616,0,0,0,128713437459,171333442874,-42620005415,0,0,0,0,0,0,0,0,0,161118824621,160725262914,393561707,0,0,524263267773,394328083493,63597083744,0,3821702887,4030311762,635497054,0,0,0,0,26357733574,0,330730999749,0,0,0,0,0,0,0,129935184280,129935184280,82000000000,0,0,0,0,0,35001773482,0,0,12933410798,0,0,0,0,524263267773
2018,2,83233405151,75545952243,1545952243,74000000000,4000000000,0,0,3687452908,2694192037,530255391,0,0,463005480,0,0,0,0,0,0,0,0,0,488551798159,0,0,0,0,0,162394740661,35645004275,61590844335,-25945840060,0,0,0,126749736386,171333442874,-44583706488,0,0,0,0,0,0,0,0,0,160445826773,160054804174,391022599,0,0,571785203310,436277889006,83632974470,0,4133618868,0,2214392470,0,0,0,0,51938919574,0,352644914536,0,0,0,0,0,0,0,135507314304,135507314304,82000000000,0,0,0,0,0,35001773482,0,0,18505540822,0,0,0,0,571785203310
2018,3,111218586718,56963855443,2463855443,54500000000,50000000000,0,0,4254731275,2552438684,865306591,0,0,836986000,0,0,0,0,0,0,0,0,0,508057269287,0,0,0,0,0,159445535324,34659500011,61590844335,-26931344324,0,0,0,124786035313,171333442874,-46547407561,0,0,0,0,0,0,0,0,0,170815133238,170426649747,388483491,0,0,619275856005,475546027537,79277989580,0,2908450083,0,658264748,0,0,0,0,53230242894,0,396268037957,0,0,0,0,0,0,0,143729828468,143729828468,82000000000,0,0,0,0,0,35001773482,0,0,26728054986,0,0,0,0,619275856005
