Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,3,102811842884,5701129772,5701129772,0,0,0,0,92455609638,65866352804,6670920485,0,0,19918336349,0,1669350514,1669350514,0,2985752960,1872329746,837885810,275537404,0,1274951982140,2004000000,0,0,2004000000,0,1254924560673,1249749298873,1600806526741,-351057227868,0,0,0,5175261800,5478061800,-302800000,0,0,0,0,0,0,0,0,0,9302206680,9302206680,0,0,0,1377763825024,654663176395,107129176395,49820000000,684461337,637759546,12908147251,6069440329,8606691052,0,0,26783641581,0,547534000000,0,0,0,547534000000,0,0,0,723100648629,723100648629,604882610000,-95000000,7260810603,-1588920333,0,0,15130424088,0,0,97510724271,0,0,0,0,1377763825024
2017,4,131703616479,52623448960,7623448960,45000000000,0,0,0,74424631849,58568800663,359966109,0,0,15495865077,0,1748203898,1748203898,0,2907331772,2362804797,506628588,37898387,0,1253946118953,2004000000,0,0,2004000000,0,1235197127032,1230021865232,1600806526741,-370784661509,0,0,0,5175261800,5478061800,-302800000,0,0,0,0,0,0,0,0,0,8023777134,8023777134,0,0,0,1385649735432,671746695264,157012695264,67870000000,2035065973,518903666,17390931385,3331843210,9647091080,0,0,54822824651,0,514734000000,0,0,0,514734000000,0,0,0,713903040168,713903040168,604882610000,-95000000,7260810603,-1589850333,0,0,15130424088,0,0,88314045810,0,0,0,0,1385649735432
2018,1,115604994160,32698316434,7698316434,25000000000,0,0,0,78384545860,55254329224,3162534520,0,0,19967682116,0,1614970344,1614970344,0,2907161522,1722991948,849987599,334181975,0,1239843206123,2004000000,0,0,2004000000,0,1221663398897,1216488137097,1600806526741,-384318389644,0,0,0,5175261800,5478061800,-302800000,0,0,0,0,0,0,0,0,0,7454592439,7454592439,0,0,0,1355448200283,610779048908,108250048908,68955000000,815565503,518903666,11504140612,1195247397,9205652346,0,0,7849628611,0,502529000000,0,0,0,502529000000,0,0,0,744669151375,744669151375,604882610000,-95000000,0,-1589850333,0,0,39282271715,0,0,102189119993,0,0,0,0,1355448200283
2018,2,62601494282,14962409766,14962409766,0,0,0,0,43513674757,21596202964,1795386850,0,0,20122084943,0,2314676786,2314676786,0,1810732973,900076323,747066155,163590495,0,1236977386675,2004000000,0,0,2004000000,0,1214958023916,1209782762116,1600956217650,-391173455534,0,0,0,5175261800,5478061800,-302800000,0,0,0,0,0,0,0,0,0,9529101404,9529101404,0,0,0,1299578880957,590301013513,99343013513,69426000000,1546803618,519083666,4229975824,697876324,8077463148,0,0,8680860854,0,490958000000,0,0,0,490958000000,0,0,0,709277867444,709277867444,604882610000,-95000000,0,-1589850333,0,0,39282271715,0,0,66797836062,0,0,0,0,1299578880957
2018,3,83623502147,1142868890,1142868890,0,0,0,0,77874892216,50428516351,7089688390,0,0,20356687475,0,2393919147,2393919147,0,2211821894,997540182,1025591451,188690261,0,1232477650493,3368516093,0,0,3368516093,0,1207039019638,1201863757838,1600956217650,-399092459812,0,0,0,5175261800,5478061800,-302800000,0,0,0,0,0,0,0,0,0,11366619364,11366619364,0,0,0,1316101152640,584540606159,111022606159,74016000000,940364248,722250166,10912110477,1498435421,9017728500,0,0,8259392596,0,473518000000,0,0,0,473518000000,0,0,0,731560546481,731560546481,604882610000,-95000000,0,-1589850333,0,0,39282271715,0,0,89080515099,0,0,0,0,1316101152640
2018,4,97549092649,11270557614,11270557614,0,0,0,0,82576094882,58324303234,9426111332,0,0,14825680316,0,2360137559,2360137559,0,1342302594,581732127,596648576,163921891,0,1222747821806,3368516093,0,0,3368516093,0,1194759417406,1189584155606,1600956217650,-411372062044,0,0,0,5175261800,5478061800,-302800000,0,0,0,0,0,0,0,0,0,13739304418,13739304418,0,0,0,1320296914455,559395242777,125907242777,81246000000,691909809,475046500,13955676830,4639269126,12780175742,0,0,7890508419,0,433488000000,0,0,0,433488000000,0,0,0,760901671678,760901671678,604882610000,-95000000,0,-663277833,0,0,39282271715,0,0,117495067796,0,0,0,0,1320296914455
2019,1,111793171421,46286781852,7286781852,39000000000,0,0,0,61537909572,36067882619,9574670285,0,0,15895356668,0,2391827262,2391827262,0,1576652735,380925132,873119183,322608420,0,1208978879112,3368516093,0,0,3368516093,0,1183777013304,1178601751504,1600956217650,-422354466146,0,0,0,5175261800,5478061800,-302800000,0,0,0,0,0,0,0,0,0,10759143595,10759143595,0,0,0,1320772050533,533012523297,111501523297,81018000000,656101361,475046500,7039444954,3219746320,9860754869,0,0,7640824442,0,421511000000,0,0,0,421511000000,0,0,0,787759527236,787759527236,604882610000,-95000000,0,-663277833,0,0,39282271715,0,0,144352923354,0,0,0,0,1320772050533
2019,2,103596440271,31371107598,31371107598,0,0,0,0,69393377784,40575110668,13802903095,0,0,15015364021,0,1657981533,1657981533,0,1173973356,369241675,803797235,934446,0,1202983933225,3368516093,0,0,3368516093,0,1172711650943,1167536389143,1600956217650,-433419828507,0,0,0,5175261800,5478061800,-302800000,0,0,0,0,0,0,0,0,0,11198562544,11198562544,0,0,0,1306580373496,560346387826,143528881098,79668000000,1665086463,762046500,13974305347,2672402844,3777147097,0,0,37446314713,0,416817506728,0,0,0,416817506728,0,0,0,746233985670,746233985670,604882610000,0,0,-663277833,0,0,39282271715,0,0,102732381788,0,0,0,0,1306580373496
2019,3,80739556518,7280783955,7280783955,0,0,0,0,68385092364,34067149191,16687853189,0,0,17630089984,0,2242247442,2242247442,0,2831432757,579264199,2149772796,102395762,0,1207534106396,3368516093,0,0,3368516093,0,1166126076585,1160950814785,1600923589650,-439972774865,0,0,0,5175261800,5478061800,-302800000,0,0,0,0,0,0,0,0,0,10801451154,10801451154,0,0,0,1288273662914,538240174790,130964381391,79855035359,733075731,1301000000,5994383197,616718180,2700090598,0,0,36679392813,0,407275793399,0,0,0,407275793399,0,0,0,750033488124,750033488124,604882610000,0,0,-2037689869,0,0,39282271715,0,0,107906296278,0,0,0,0,1288273662914
2019,4,65920443198,12999905264,12999905264,0,0,0,0,42296966823,24733889134,8258081845,0,0,9304995844,0,2072858303,2072858303,0,8550712808,6023306635,2527406173,0,0,1201212609096,2686258046,0,0,2686258046,0,1151701342800,1146526081000,1600923589650,-454397508650,0,0,0,5175261800,5478061800,-302800000,0,0,0,0,0,0,0,0,0,19770208943,19770208943,0,0,0,1267133052294,487050388881,115592979998,81546557421,517159971,1301000000,14288658492,4968750938,2368511349,0,0,8260567348,0,371457408883,0,0,0,371457408883,0,0,0,780082663413,780082663413,604882610000,0,0,-2381126754,0,0,39282271715,0,0,138298908452,0,0,0,0,1267133052294
2020,1,61454133854,4461407399,4461407399,0,0,0,0,48281428818,21176988493,16189840374,0,0,10914599951,0,2117820184,2117820184,0,6593477453,4175998293,1761776076,655703084,0,1195594851690,2686258046,0,0,2686258046,0,1145687936243,1140512674443,1600923589650,-460410915207,0,0,0,5175261800,5478061800,-302800000,0,0,0,0,0,0,0,0,0,17242163412,17242163412,0,0,0,1257048985544,470867326886,104547939840,85239733262,377703460,1271000000,5186297764,135684641,2425550273,0,0,8402993461,0,366319387046,0,0,0,366319387046,0,0,0,786181658658,786181658658,604882610000,0,0,-2405771754,0,0,39282271715,0,0,144422548697,0,0,0,0,1257048985544
2020,2,55329221950,2926337456,2926337456,0,0,0,0,41643011213,19209486241,13133623934,0,0,9299901038,0,2586795716,2586795716,0,8173077565,4054216581,3645115823,473745161,0,1223212783397,2004000000,0,0,2004000000,0,1139803528654,1134628266854,1600923589650,-466295322796,0,0,0,5175261800,5478061800,-302800000,0,0,0,0,0,0,0,0,0,23107128307,23107128307,0,0,0,1278542005347,494996475513,119890804035,93614507403,3339988192,1196000000,5745288870,636597895,1696044997,0,0,8167254592,0,375105671478,0,0,0,375105671478,0,0,0,783545529834,783545529834,604882610000,0,0,-2405771754,0,0,48955973929,0,0,132112717659,0,0,0,0,1278542005347
