Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,160481967188,3847399919,3847399919,0,0,0,0,134423506078,113778992972,22906400,0,0,20621606706,0,21720309222,21720309222,0,490751969,333245003,0,0,157506966,21004943108,0,0,0,0,0,20694919863,12286942879,32074104159,-19787161280,0,0,0,8407976984,8407976984,0,0,0,0,0,0,0,0,0,0,310023245,310023245,0,0,0,181486910296,130221509235,127311509235,10574256800,4129169435,1311640548,885314779,399280641,0,0,0,110340584186,0,2910000000,0,0,0,2910000000,0,0,0,51265401061,51265401061,44083760000,250000000,0,0,0,0,631676000,640664620,0,5659300441,0,0,0,0,181486910296
2015,1,163708025327,6433831548,2433831548,4000000000,0,0,0,134902429198,114764770050,64857373,0,0,20072801775,0,21875110191,21875110191,0,496654390,268211372,0,0,228443018,20296778030,0,0,0,0,0,19987406647,11579429663,32074104159,-20494674496,0,0,0,8407976984,8407976984,0,0,0,0,0,0,0,0,0,0,309371383,309371383,0,0,0,184004803357,132369506698,129979506698,0,3935832695,331347527,1630168029,412404815,0,0,0,123733801550,0,2390000000,0,0,5000000,2385000000,0,0,0,51635296659,51635296659,44083760000,250000000,0,0,0,0,1272340620,0,0,6029196039,0,0,0,0,184004803357
2015,2,132577862720,16213431276,16213431276,0,944159314,959982814,-15823500,95846302292,81024811701,58327873,0,0,14763162718,0,19183100383,19183100383,0,390869455,315226288,75643167,0,0,19830832558,0,0,0,0,0,19284170278,10876193294,32074104159,-21197910865,0,0,0,8407976984,8407976984,0,0,0,0,0,0,0,0,0,0,546662280,546662280,0,0,0,152408695278,103353087083,101493087083,16237769600,4538004342,508630464,491246759,636573556,0,0,0,79310660280,0,1860000000,0,0,0,1860000000,0,0,0,49055608195,49055608195,44083760000,250000000,0,0,0,0,1272340620,0,0,3449507575,0,0,0,0,152408695278
2015,3,106683724690,11639036388,11639036388,0,3322526000,4230881806,-908355806,75235560458,55999715692,4384730273,0,0,14851114493,0,16092628943,16092628943,0,393972901,393972901,0,0,0,17706831007,0,0,0,0,0,16452904796,9973807812,31772393963,-21798586151,0,0,0,6479096984,6479096984,0,0,0,0,0,0,0,0,0,0,852538091,852538091,0,0,0,124390555697,71607844863,71607844863,12807511738,5152071095,777022327,725622098,721799874,0,0,0,51693415649,0,0,0,0,0,0,0,0,0,52782710834,52782710834,44083760000,250000000,0,0,0,0,1272340620,0,0,7176610214,0,0,0,0,124390555697
2015,4,107855078657,6790002786,6790002786,0,10463837000,12121700308,-1657863308,75521253844,55254210592,39734500,0,0,20227308752,0,13832576133,13832576133,0,1247408894,577427877,563407777,106573240,0,31754424446,0,0,0,0,0,29862137076,23383040092,45862757598,-22479717506,0,0,0,6479096984,6479096984,0,0,0,0,0,0,0,0,0,0,1030858008,1030858008,0,0,0,139609503103,88232675262,79124311626,19577009200,6229985715,1876025527,158247157,364584197,0,0,0,51224157748,0,9108363636,0,0,0,9108363636,0,0,0,51376827841,51376827841,44083760000,250000000,0,0,0,0,1272340620,0,0,5770727221,0,0,0,0,139609503103
2016,1,102545217477,11470553791,11470553791,0,9087156496,11900908808,-2813752312,69344253434,49937406079,19834500,0,0,19387012855,0,12137829018,12137829018,0,505424738,457524429,47900309,0,0,30856395471,0,0,0,0,0,29437496156,22958399172,46283607658,-23325208486,0,0,0,6479096984,6479096984,0,0,0,0,0,0,0,0,0,0,974320013,974320013,0,0,0,133401612948,75320706152,66697342516,18585787750,7132671795,803340527,332282044,716399883,0,0,0,39432558435,0,8623363636,0,0,0,8623363636,0,0,0,58080906796,58080906796,48597930000,250000000,0,0,0,0,1272340620,0,0,7960636176,0,0,0,0,133401612948
2016,2,111706461473,9730225719,9730225719,0,7704113496,11900908808,-4196795312,83652991199,58055525063,19834500,0,0,25577631636,0,10221049173,10221049173,0,398081886,398081886,0,0,0,36069870331,0,0,0,0,0,28581483938,22102386954,46283607658,-24181220704,0,0,0,6479096984,6479096984,0,0,0,0,0,6000000000,0,0,6000000000,0,1043807091,1043807091,0,0,0,147776331804,87759335298,81560971662,21108563748,8328977556,1094270627,2450641556,1004513462,0,0,0,46717114831,0,6198363636,0,0,0,6198363636,0,0,0,60016996506,60016996506,48597930000,250000000,0,0,0,0,1272340620,0,0,9896725886,0,0,0,0,147776331804
2016,3,111453191271,13574006624,13574006624,0,7080966000,11900908808,-4819942808,79795959023,59359909267,981594500,0,0,19454455256,0,10531496424,10531496424,0,470763200,470763200,0,0,0,41081350529,0,0,0,0,0,28743248419,22264151435,46049864058,-23785712623,0,0,0,6479096984,6479096984,0,0,0,0,0,6000000000,0,0,6000000000,0,949159172,949159172,0,0,0,152534541800,91704953691,80859590055,19991520000,9279868437,1110082627,3083090887,915622892,0,0,0,45704435330,0,10845363636,0,0,0,10845363636,0,0,0,60829588109,60829588109,48597930000,250000000,0,0,0,0,1272340620,0,0,10709317489,0,0,0,0,152534541800
2016,4,119626822179,4270257385,4270257385,0,9365282350,16468249558,-7102967208,94173873155,68295322585,40084500,0,0,25838466070,0,10563017534,10563017534,0,1254391755,433965319,799146796,21279640,0,46844867314,0,0,0,0,0,39321318164,32842221180,57683682239,-24841461059,0,0,0,6479096984,6479096984,0,0,0,0,0,6000000000,0,0,6000000000,0,905611782,905611782,0,0,0,166471689493,105596695540,91136331904,19992442930,11534160572,1758744128,38541752,1068136995,0,0,0,56009935645,0,14460363636,0,0,0,14460363636,0,0,0,60874993953,60874993953,48597930000,250000000,0,0,0,0,1272340620,0,0,10754723333,0,0,0,0,166471689493
2017,1,109576343636,18612589110,18612589110,0,5558103150,10395131530,-4837028380,76367289722,59164381522,237283900,0,0,16965624300,0,8363283920,8363283920,0,675077734,306175705,207440369,161461660,0,44969489078,0,0,0,0,0,38055695097,31576598113,58310710516,-26734112403,0,0,0,6479096984,6479096984,0,0,0,0,0,6000000000,0,0,6000000000,0,913793981,913793981,0,0,0,154545832714,90398221676,80706608040,16575153500,16103732172,3288225000,831550430,1364109629,0,0,0,42133057227,0,9691613636,0,0,0,9691613636,0,0,0,64147611038,64147611038,48597930000,250000000,0,0,0,0,1272340620,0,0,14027340418,0,0,0,0,154545832714
