date,open,high,low,close,volume,unadjusted,putthrough
2010-03-16,13.0700,13.1100,12.3600,13.0000,1718980,34.7000,0
2010-03-17,13.0000,13.0000,12.3600,12.3700,267090,33.0000,0
2010-03-18,12.3700,12.3700,11.9200,12.1800,219340,32.5000,0
2010-03-19,11.8100,11.9900,11.5800,11.5800,505910,30.9000,0
2010-03-22,11.5400,11.8000,11.0900,11.0900,321290,29.6000,0
2010-03-23,10.9400,11.1300,10.5700,10.5700,1278160,28.2000,0
2010-03-24,11.0900,11.0900,11.0900,11.0900,1381290,29.6000,120000
2010-03-25,11.6100,11.6100,11.4300,11.6200,1242520,31.0000,0
2010-03-26,11.6200,11.6200,11.0600,11.6200,611670,31.0000,0
2010-03-29,11.2500,11.2800,11.0600,11.0600,927490,29.5000,0
2010-03-30,11.0600,11.5800,11.0200,11.2400,1352640,30.0000,0
2010-03-31,11.3500,11.3500,10.8700,10.8700,471070,29.0000,0
2010-04-01,10.8000,11.0600,10.5000,10.8700,367970,29.0000,0
2010-04-02,10.9100,11.1300,10.8000,10.8700,411120,29.0000,0
2010-04-05,11.3900,11.3900,11.3900,11.3900,1184610,30.4000,20000
2010-04-06,11.9500,11.9500,11.8800,11.9600,2669790,31.9000,0
2010-04-07,12.0300,12.3300,11.6200,12.1100,1208140,32.3000,0
2010-04-08,12.1500,12.2200,11.9600,11.9900,1204200,32.0000,30000
2010-04-09,11.9900,12.0300,11.6500,11.6600,1085380,31.1000,38000
2010-04-12,11.6600,11.7700,11.5100,11.5400,911410,30.8000,30000
2010-04-13,11.5400,11.6100,11.2400,11.2400,716250,30.0000,0
2010-04-14,11.4300,11.5400,11.1700,11.4300,642910,30.5000,0
2010-04-15,11.6200,11.6200,11.4300,11.5100,724520,30.7000,0
2010-04-16,11.5100,11.9600,11.5100,11.8100,1448390,31.5000,0
2010-04-19,11.8100,11.8100,11.4700,11.5800,817030,30.9000,0
2010-04-20,11.5400,11.8000,11.5400,11.5800,853300,30.9000,0
2010-04-21,11.6200,11.6500,11.5100,11.5100,370040,30.7000,38000
2010-04-22,11.6200,11.9600,11.4700,11.4700,905520,30.6000,0
2010-04-26,11.4700,11.5400,11.1000,11.0900,491970,29.6000,0
2010-04-27,11.0900,11.2400,10.9400,10.9800,465260,29.3000,114320
2010-04-28,10.8700,11.0500,10.8700,10.8700,672160,29.0000,0
2010-04-29,11.0200,11.0200,10.8300,10.9100,834890,29.1000,0
2010-05-04,11.0600,11.2500,10.9100,10.9800,732720,29.3000,0
2010-05-05,10.8700,11.0200,10.6800,10.8700,601970,29.0000,0
2010-05-06,11.2100,11.3900,11.1700,11.3900,1905740,30.4000,20000
2010-05-07,11.0900,11.2800,10.8700,11.0600,602380,29.5000,0
2010-05-10,10.9100,10.9500,10.5700,10.5700,430030,28.2000,94000
2010-05-11,10.7200,10.7200,10.5000,10.4900,529190,28.0000,40000
2010-05-12,10.1200,10.2300,9.9700,9.9700,895510,26.6000,20000
2010-05-13,10.1200,10.2700,9.7500,9.7400,381310,26.0000,0
2010-05-14,10.0400,10.0400,9.7400,10.0400,467360,26.8000,30000
2010-05-17,10.0400,10.0400,9.5900,9.7400,266330,26.0000,0
2010-05-18,9.8200,9.8200,9.5100,9.6300,582220,25.2000,0
2010-05-19,9.3600,9.5900,9.1700,9.1700,635670,24.0000,0
2010-05-20,8.7500,9.0900,8.7100,8.9800,878630,23.5000,0
2010-05-21,8.5600,8.6000,8.5600,8.5600,372760,22.4000,0
2010-05-24,8.4100,8.5600,8.1400,8.1400,714950,21.3000,20000
2010-05-25,7.8000,8.1400,7.7600,7.7600,875220,20.3000,0
2010-05-26,8.1400,8.1400,8.1400,8.1400,240820,21.3000,0
2010-05-27,8.5200,8.5200,8.2500,8.5200,1192910,22.3000,0
2010-05-28,8.9400,8.9400,8.9400,8.9400,804440,23.4000,0
2010-05-31,9.1300,9.3600,8.7900,9.0600,1289950,23.7000,0
2010-06-01,8.8700,9.0600,8.7500,9.0600,599350,23.7000,0
2010-06-02,8.8300,9.0600,8.7500,8.9400,429490,23.4000,25000
2010-06-03,9.0200,9.1300,8.9000,8.9400,447600,23.4000,0
2010-06-04,8.8600,8.9800,8.6300,8.6400,344960,22.6000,0
2010-06-07,8.3300,8.4100,8.2200,8.2200,515010,21.5000,0
2010-06-08,8.0700,8.4100,8.0300,8.3300,242840,21.8000,50000
2010-06-09,8.4100,8.4400,8.2200,8.2200,204610,21.5000,30000
2010-06-10,8.2200,8.3000,8.1400,8.2200,299470,21.5000,0
2010-06-11,8.2200,8.3700,8.1800,8.2200,206770,21.5000,0
2010-06-14,8.1800,8.3000,8.1100,8.1000,311300,21.2000,0
2010-06-15,8.1400,8.3300,8.1400,8.3300,588880,21.8000,0
2010-06-16,8.5600,8.6000,8.4400,8.5600,519430,22.4000,0
2010-06-17,8.4500,8.6000,8.2900,8.2900,396800,21.7000,0
2010-06-18,8.4000,8.4000,8.2100,8.2200,359310,21.5000,0
2010-06-21,8.2200,8.2200,8.1400,8.2200,332190,21.5000,0
2010-06-22,8.2200,8.6000,8.1400,8.4400,1664030,22.1000,0
2010-06-23,8.3300,8.4400,8.2900,8.3300,399850,21.8000,0
2010-06-24,8.3300,8.3700,8.2500,8.2900,406170,21.7000,0
2010-06-25,8.1400,8.2100,8.1000,8.1000,253580,21.2000,0
2010-06-28,8.0200,8.2900,7.9500,7.9900,348910,20.9000,0
2010-06-29,8.0300,8.2200,8.0300,8.0600,372390,21.1000,281000
2010-06-30,7.8300,7.9500,7.7900,7.8300,342410,20.5000,20000
2010-07-01,7.9100,7.9400,7.7900,7.8300,203520,20.5000,0
2010-07-02,7.8300,7.8700,7.7900,7.8300,234650,20.5000,20000
2010-07-05,7.8300,7.9800,7.7500,7.8300,241900,20.5000,0
2010-07-06,7.8300,7.8700,7.7500,7.8300,388440,20.5000,0
2010-07-07,8.1000,8.1000,7.8700,7.8700,412430,20.6000,0
2010-07-08,8.0200,8.2500,7.9500,8.1800,1019820,21.4000,0
2010-07-09,8.0700,8.2200,7.9900,8.0200,342400,21.0000,0
2010-07-12,8.0200,8.0600,7.9100,8.0600,87180,21.1000,0
2010-07-13,8.0600,8.2900,7.9500,8.1400,302890,21.3000,0
2010-07-14,8.2200,8.2200,7.9100,7.9100,432990,20.7000,20000
2010-07-15,7.9500,8.2500,7.9100,8.0600,482640,21.1000,0
2010-07-16,8.1400,8.1700,8.0200,8.0200,262310,21.0000,0
